candidate,scenario,cost_bps,window,weeks,start,end,cagr,sharpe_zero_rf,sortino_zero_target,max_drawdown,annual_one_way_turnover,total_return,annual_volatility,win_rate,best_week,worst_week
cash_balance_sheet_quality+quality_acceleration_40__f400__sector100,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.30349526109409086,1.2725684311913559,2.0486759854374497,-0.23988228554564728,2.504313842191489,1.6071436360355555,0.2293553454577642,0.5957446808510638,0.11524988102393063,-0.1275485828049837
cash_balance_sheet_quality+quality_acceleration_40__f400__sector100,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3116841538712656,1.2522529230289658,2.0167801256324944,-0.2398822855456484,2.157738869673754,1.280445570496458,0.2400779001229189,0.6075949367088608,0.11524988102393063,-0.1275485828049837
cash_balance_sheet_quality+quality_acceleration_40__f400__sector100,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.3202332060033104,1.2773551244930739,2.0579667492048435,-0.23988228554564783,2.1710974581037057,1.3135141501985834,0.2405653249956341,0.6114649681528662,0.11524988102393063,-0.1275485828049837
cash_balance_sheet_quality+quality_acceleration_40__f400__sector100,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.5086845892337477,1.6863529742431964,2.810839052922936,-0.2285675670678936,1.5101524977706153,1.2942011546580336,0.26551461356123024,0.6571428571428571,0.11524988102393063,-0.1275485828049837
cash_balance_sheet_quality+quality_acceleration_40__f400__sector100,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.8889181535089794,2.3684707468407638,4.447336976816858,-0.13513658924024707,0.0,0.9121630931976532,0.2870366129528178,0.660377358490566,0.11524988102393063,-0.07293461104915766
cash_balance_sheet_quality+quality_acceleration_40__f400__sector100,adverse,100,ytd,32,2026-01-02,2026-08-07,0.8542805850432493,2.0971326182354217,3.9293397222411657,-0.13513658924024707,0.0,0.462281706317035,0.31946440320068964,0.625,0.11524988102393063,-0.07293461104915766
cash_balance_sheet_quality+quality_acceleration_40__f400__sector100,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.22016150395904255,0.9749717340194627,1.5129316320793476,-0.3141819627370914,2.5063302549912905,1.0532027877598078,0.2319654182762248,0.5904255319148937,0.1151589049823103,-0.13124847902741377
cash_balance_sheet_quality+quality_acceleration_40__f400__sector100,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.22844245091796256,0.9698623173054672,1.50880099171717,-0.314181962737091,2.1595290151307402,0.8685347159864711,0.24280027914335742,0.6012658227848101,0.1151589049823103,-0.13124847902741377
cash_balance_sheet_quality+quality_acceleration_40__f400__sector100,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.23593954367554648,0.9933820714139228,1.5460106143748515,-0.314181962737091,2.1728983021245925,0.8956618077821625,0.2433327385366045,0.6050955414012739,0.1151589049823103,-0.13124847902741377
cash_balance_sheet_quality+quality_acceleration_40__f400__sector100,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.419627011484081,1.4461808271931627,2.342724170574159,-0.2497302727294537,1.5122603744310892,1.0289667791399788,0.26765862882382907,0.6571428571428571,0.1151589049823103,-0.13124847902741377
cash_balance_sheet_quality+quality_acceleration_40__f400__sector100,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.8222769358977435,2.238093515216344,4.132374191794752,-0.13729138409387254,0.0,0.843428058056571,0.287596183871072,0.660377358490566,0.1151589049823103,-0.07381567285851587
cash_balance_sheet_quality+quality_acceleration_40__f400__sector100,adverse,200,ytd,32,2026-01-02,2026-08-07,0.7978916024146454,1.9977049308495678,3.691380278629233,-0.13729138409387232,0.0,0.43475431935843845,0.31978564051222896,0.625,0.1151589049823103,-0.07381567285851587
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,base,50,full_recent,188,2023-01-06,2026-08-07,0.35251416981507466,1.4554651053734127,2.373367803749617,-0.2199561594498851,2.2299888231486964,1.9793953253773848,0.22542933282115776,0.6063829787234043,0.11529536904474091,-0.12569620363330747
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3316675923464114,1.3325665828743218,2.1542002561151343,-0.21995615944988467,2.487420415981611,1.3876570513265025,0.23635998165496191,0.6075949367088608,0.11529536904474091,-0.12569620363330747
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.34042853772109605,1.358256998154519,2.1964952718374158,-0.21995615944988478,2.502761819029657,1.422021476193029,0.23682622660662483,0.6114649681528662,0.11529536904474091,-0.12569620363330747
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5178315906963986,1.7317117928035224,2.877157762198002,-0.2199561594498851,2.0049156839774196,1.3223744460251834,0.26148489073944453,0.6571428571428571,0.11529536904474091,-0.12569620363330747
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,base,50,trailing_1y,53,2025-08-08,2026-08-07,0.8493098945367386,2.331386137709031,4.33764956076712,-0.13441888678478997,0.9850000930999534,0.8713046428566253,0.28179637440105004,0.660377358490566,0.11529536904474091,-0.0724939435810178
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,base,50,ytd,32,2026-01-02,2026-08-07,0.7649464457408637,1.9821836639070252,3.649507932155209,-0.13441888678479008,1.631406404196798,0.41851779705780867,0.31162461087617427,0.625,0.11529536904474091,-0.0724939435810178
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,base,100,full_recent,188,2023-01-06,2026-08-07,0.30997301878852945,1.3088997564874183,2.097435701043437,-0.24577181114173108,2.230448916271521,1.6542907808221639,0.22628632393545373,0.6063829787234043,0.11524988102393063,-0.1275485828049837
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.28674282489834124,1.1832829455182043,1.8790509934440671,-0.24577181114173108,2.4879667814474744,1.1512282233266418,0.23722101649513536,0.6075949367088608,0.11524988102393063,-0.1275485828049837
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.2949294583035167,1.2081566428699297,1.9192612520700163,-0.2457718111417304,2.5033113127146263,1.1822118573552598,0.23770931701570172,0.6114649681528662,0.11524988102393063,-0.1275485828049837
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.46886435635521706,1.6021262760348407,2.622706885672643,-0.23071128617776404,2.0057111562037395,1.1735747034317945,0.26212942052456456,0.6571428571428571,0.11524988102393063,-0.1275485828049837
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.8073354393470074,2.249764411123258,4.145703208804366,-0.13513658924024663,0.9850492144736728,0.8280236822005849,0.2816867698347193,0.660377358490566,0.11524988102393063,-0.07293461104915766
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,base,100,ytd,32,2026-01-02,2026-08-07,0.723526205831551,1.907106427678769,3.4814383993506195,-0.13513658924024663,1.6314877614720205,0.3979380727017918,0.3112523041658722,0.625,0.11524988102393063,-0.07293461104915766
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,base,200,full_recent,188,2023-01-06,2026-08-07,0.22861104247760866,1.0160669648395366,1.5724969861578928,-0.3196272556879023,2.2321987792312274,1.1050746337161814,0.22868936824631259,0.5957446808510638,0.1151589049823103,-0.13124847902741354
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.20112166901377426,0.8853719420711778,1.3571659080259568,-0.3196272556879026,2.490046722619278,0.7451069355177167,0.23965955608560968,0.6012658227848101,0.1151589049823103,-0.13124847902741354
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.20824161323475687,0.9086392742112525,1.3934037544852251,-0.31962725568790284,2.505403798285584,0.7702770873148306,0.24019275870445733,0.6050955414012739,0.1151589049823103,-0.13124847902741354
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.3753268145058948,1.3420033307489763,2.1340439136100855,-0.2518231524315736,2.0086100556257933,0.9031519882043613,0.2639763766135091,0.6571428571428571,0.1151589049823103,-0.13124847902741354
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.7260715944503613,2.084009147592702,3.7702728352816925,-0.13729138409387243,0.9851523730369103,0.7442857335077919,0.281796026812983,0.660377358490566,0.1151589049823103,-0.0738156728585162
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,base,200,ytd,32,2026-01-02,2026-08-07,0.6434238535683181,1.754535241347867,3.151600963386389,-0.13729138409387232,1.6316586178423826,0.35759108114259086,0.3108641504896736,0.625,0.1151589049823103,-0.0738156728585162
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.33734575588310056,1.4045394568984706,2.281996481840214,-0.21995615944988456,2.2299888231486964,1.860352414975719,0.22554534696994344,0.601063829787234,0.11529536904474091,-0.12569620363330747
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3316675923464114,1.3325665828743225,2.154200256115135,-0.21995615944988434,2.487420415981611,1.387657051326503,0.23635998165496191,0.6075949367088608,0.11529536904474091,-0.12569620363330747
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.3404285377210965,1.35825699815452,2.1964952718374176,-0.21995615944988434,2.502761819029658,1.4220214761930317,0.23682622660662483,0.6114649681528662,0.11529536904474091,-0.12569620363330747
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5178315906964004,1.731711792803525,2.877157762198008,-0.21995615944988423,2.0049156839774196,1.3223744460251892,0.26148489073944464,0.6571428571428571,0.11529536904474091,-0.12569620363330747
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.8493098945367425,2.3313861377090364,4.337649560767127,-0.13441888678478975,0.9850000930999533,0.8713046428566293,0.28179637440105015,0.660377358490566,0.11529536904474091,-0.0724939435810179
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,adverse,50,ytd,32,2026-01-02,2026-08-07,0.7649464457408695,1.9821836639070332,3.6495079321552235,-0.13441888678478975,1.6314064041967975,0.41851779705781156,0.31162461087617443,0.625,0.11529536904474091,-0.0724939435810179
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.2951771066152551,1.2579902070324456,2.0086292249059854,-0.24577181114173152,2.230448916271521,1.5474936745236891,0.2263856394995013,0.5957446808510638,0.11524988102393063,-0.12754858280498382
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.28674282489834013,1.1832829455181992,1.8790509934440587,-0.24577181114173152,2.4879667814474744,1.151228223326636,0.23722101649513547,0.6075949367088608,0.11524988102393063,-0.12754858280498382
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.29492945830351447,1.2081566428699249,1.9192612520700072,-0.24577181114173174,2.5033113127146267,1.1822118573552483,0.23770931701570178,0.6114649681528662,0.11524988102393063,-0.12754858280498382
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.46886435635521506,1.6021262760348343,2.6227068856726303,-0.2307112861777646,2.005711156203739,1.1735747034317887,0.2621294205245646,0.6571428571428571,0.11524988102393063,-0.12754858280498382
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.8073354393470054,2.249764411123252,4.145703208804351,-0.13513658924024707,0.9850492144736729,0.8280236822005826,0.28168676983471924,0.660377358490566,0.11524988102393063,-0.07293461104915755
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,adverse,100,ytd,32,2026-01-02,2026-08-07,0.7235262058315453,1.9071064276787597,3.4814383993506,-0.13513658924024696,1.631487761472021,0.39793807270178894,0.31125230416587213,0.625,0.11524988102393063,-0.07293461104915755
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.21453722815752396,0.965279473232805,1.4886901993297872,-0.3196272556879033,2.2321987792312274,1.019192020020431,0.22875446702357022,0.5904255319148937,0.1151589049823103,-0.13124847902741377
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.20112166901377337,0.8853719420711753,1.3571659080259526,-0.3196272556879035,2.4900467226192777,0.7451069355177133,0.23965955608560968,0.6012658227848101,0.1151589049823103,-0.13124847902741377
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.20824161323475598,0.9086392742112502,1.393403754485221,-0.3196272556879035,2.505403798285584,0.7702770873148266,0.24019275870445728,0.6050955414012739,0.1151589049823103,-0.13124847902741377
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.37532681450589345,1.3420033307489712,2.1340439136100766,-0.2518231524315746,2.0086100556257933,0.9031519882043579,0.26397637661350914,0.6571428571428571,0.1151589049823103,-0.13124847902741377
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.7260715944503588,2.0840091475926994,3.7702728352816894,-0.13729138409387276,0.9851523730369103,0.7442857335077893,0.28179602681298277,0.660377358490566,0.1151589049823103,-0.07381567285851587
cash_balance_sheet_quality+quality_acceleration_40__f405__sector70,adverse,200,ytd,32,2026-01-02,2026-08-07,0.6434238535683141,1.7545352413478634,3.1516009633863824,-0.13729138409387276,1.6316586178423826,0.35759108114258886,0.31086415048967314,0.625,0.1151589049823103,-0.07381567285851587
cash_balance_sheet_quality+quality_acceleration_40__f405__sector100,base,50,full_recent,188,2023-01-06,2026-08-07,0.365285009137964,1.4860529635484312,2.447504204593985,-0.2199561594498849,2.2287237056469458,2.082366790098962,0.22743907740028976,0.601063829787234,0.11529536904474091,-0.12569620363330758
cash_balance_sheet_quality+quality_acceleration_40__f405__sector100,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.35133428177125925,1.384510877996251,2.2643958632570262,-0.21995615944988522,2.157343379271218,1.4964203927863804,0.23848288467190465,0.6075949367088608,0.11529536904474091,-0.12569620363330758
cash_balance_sheet_quality+quality_acceleration_40__f405__sector100,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.36039603337893,1.4104226108170972,2.3075892455770917,-0.219956159449885,2.170699800471064,1.532599743159036,0.23894732411891495,0.6114649681528662,0.11529536904474091,-0.12569620363330758
cash_balance_sheet_quality+quality_acceleration_40__f405__sector100,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5483791649832976,1.7938274787569997,3.0267479777205795,-0.21995615944988478,1.5095835444756849,1.4177206759605765,0.2639652683741464,0.6571428571428571,0.11529536904474091,-0.12569620363330758
cash_balance_sheet_quality+quality_acceleration_40__f405__sector100,base,50,trailing_1y,53,2025-08-08,2026-08-07,0.9231041941304323,2.4331384584154536,4.608076981179562,-0.13441888678478997,0.0,0.9474414418697319,0.28684550654384433,0.660377358490566,0.11529536904474091,-0.0724939435810178
