candidate,scenario,cost_bps,window,weeks,start,end,cagr,sharpe_zero_rf,sortino_zero_target,max_drawdown,annual_one_way_turnover,total_return,annual_volatility,win_rate,best_week,worst_week
age26__persist2__a20__e10__buf5,adverse,50,ytd,32,2026-01-02,2026-08-07,1.0240195797221179,2.4429639440268365,4.878548976831766,-0.10246838309820949,0.8839663112687048,0.5432625634640966,0.30924867203426054,0.625,0.11529536904474091,-0.0724939435810178
age26__persist2__a20__e10__buf5,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.28871003410284524,1.2091652504824193,1.9342648653445222,-0.2646262977735353,3.4910452508625336,1.5018049738238664,0.23250842770196947,0.574468085106383,0.11524988102393063,-0.12754858280498382
age26__persist2__a20__e10__buf5,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.29098728659377926,1.1742078596605519,1.8807427173028597,-0.26462629777353575,3.987906867086387,1.1728619044272808,0.2430303088814618,0.5822784810126582,0.11524988102393063,-0.12754858280498382
age26__persist2__a20__e10__buf5,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.30390696020974306,1.214818797349325,1.9493888529894734,-0.2646262977735351,3.8503468815445676,1.2282098594866926,0.24317443572267058,0.5859872611464968,0.11524988102393063,-0.12754858280498382
age26__persist2__a20__e10__buf5,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.4942280453469712,1.628727923306354,2.699901532837553,-0.25492437799872936,2.289192152539647,1.2500280785181643,0.26963089054569445,0.638095238095238,0.11524988102393063,-0.12754858280498382
age26__persist2__a20__e10__buf5,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.9692930920019458,2.5667788351167355,5.024557269765723,-0.10545688368028316,0.5340035959628467,0.9951252821804057,0.28058232240373865,0.660377358490566,0.11524988102393063,-0.07293461104915755
age26__persist2__a20__e10__buf5,adverse,100,ytd,32,2026-01-02,2026-08-07,0.9867762822824693,2.3792019145665995,4.717257172654217,-0.10545688368028328,0.884443455813465,0.525725087112878,0.30968245883668677,0.625,0.11524988102393063,-0.07293461104915755
age26__persist2__a20__e10__buf5,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.19314843998889253,0.866736126864416,1.3357739833639746,-0.3590243775196367,3.4928317203706953,0.8935642034027127,0.23613457873462323,0.5478723404255319,0.1151589049823103,-0.13124847902741377
age26__persist2__a20__e10__buf5,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.18692289249898897,0.8179777499845394,1.2605949502281544,-0.35902437751963723,3.9900313982681888,0.6831775227333303,0.24692533481181836,0.5506329113924051,0.1151589049823103,-0.13124847902741377
age26__persist2__a20__e10__buf5,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.20013226295751418,0.8628938495170502,1.3332887915506597,-0.35902437751963723,3.8524842413112106,0.7346464420263237,0.24695193223568854,0.554140127388535,0.1151589049823103,-0.13124847902741377
age26__persist2__a20__e10__buf5,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.39678770758326376,1.3635893157451102,2.1884283347636724,-0.28268889348231785,2.2910760352709683,0.9635943692689268,0.2729621726832843,0.6,0.1151589049823103,-0.13124847902741377
age26__persist2__a20__e10__buf5,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.8925819019985961,2.4153095673837544,4.645412514064589,-0.11216527785368058,0.5345817151765598,0.9159433218012161,0.2816458833121515,0.6415094339622641,0.1151589049823103,-0.07381567285851587
age26__persist2__a20__e10__buf5,adverse,200,ytd,32,2026-01-02,2026-08-07,0.9142240043817387,2.250856328872483,4.398845508590072,-0.11216527785368069,0.8854009657611772,0.4911935101488458,0.31074731412692536,0.59375,0.1151589049823103,-0.07381567285851587
age26__persist2__a20__e20__buf0,base,50,full_recent,188,2023-01-06,2026-08-07,0.3646818258755957,1.4748419566755178,2.400697084824182,-0.21739796014735646,4.038820412331474,2.0774462376982905,0.22914666606200457,0.6063829787234043,0.11529536904474091,-0.12569620363330736
age26__persist2__a20__e20__buf0,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3551768491388205,1.392183640046974,2.2603960077279384,-0.21739796014735624,4.639387011712827,1.5180519734919864,0.23939061408082532,0.6075949367088608,0.11529536904474091,-0.12569620363330736
age26__persist2__a20__e20__buf0,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.36804057975237936,1.4309719556247085,2.326670032627178,-0.21739796014735602,4.505959343930703,1.5758123896175333,0.2395753312541617,0.6114649681528662,0.11529536904474091,-0.12569620363330736
age26__persist2__a20__e20__buf0,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5344535714178804,1.7516892418693262,2.927278041085912,-0.21739796014735657,3.251566377188513,1.3740154357075443,0.26533183255523785,0.6476190476190476,0.11529536904474091,-0.12569620363330736
age26__persist2__a20__e20__buf0,base,50,trailing_1y,53,2025-08-08,2026-08-07,0.9126256434195079,2.4289559197430046,4.619256369235199,-0.12405417706510002,1.488803063768263,0.9366267900132286,0.28482547635636346,0.660377358490566,0.11529536904474091,-0.0724939435810179
age26__persist2__a20__e20__buf0,base,50,ytd,32,2026-01-02,2026-08-07,0.919969385445202,2.2267320836277467,4.240267353998877,-0.12405417706509991,0.8510681955588797,0.4939461939173613,0.31624999968977996,0.625,0.11529536904474091,-0.0724939435810179
age26__persist2__a20__e20__buf0,base,100,full_recent,188,2023-01-06,2026-08-07,0.3111229871943193,1.2928620092026448,2.0672132175219144,-0.2551742762247562,4.0401128363334164,1.6627246151810926,0.23051506535578198,0.601063829787234,0.11524988102393063,-0.1275485828049835
age26__persist2__a20__e20__buf0,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2969341000580594,1.2019172931165305,1.9155986026584848,-0.25517427622475664,4.64092426204184,1.2034171440160564,0.2408445274894211,0.6012658227848101,0.11524988102393063,-0.1275485828049835
age26__persist2__a20__e20__buf0,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.30995186389989615,1.2430724235352226,1.9848061770889285,-0.2551742762247563,4.507506033932673,1.2595446194939788,0.2409725337499935,0.6050955414012739,0.11524988102393063,-0.1275485828049835
age26__persist2__a20__e20__buf0,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.4765369983547967,1.5994720741302781,2.629147418541119,-0.2378867967139261,3.2518427365199245,1.1965614949688175,0.2665566740195517,0.6476190476190476,0.11524988102393063,-0.1275485828049835
age26__persist2__a20__e20__buf0,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.8674667133419196,2.3362392458245766,4.392363562233302,-0.12696533625818984,1.4889345154828784,0.8900324942345077,0.2859092527083802,0.660377358490566,0.11524988102393063,-0.07293461104915766
age26__persist2__a20__e20__buf0,base,100,ytd,32,2026-01-02,2026-08-07,0.8846591182208878,2.163163321050916,4.083965391108624,-0.12696533625818995,0.8505894183046986,0.4769780357090163,0.31696061892492483,0.625,0.11524988102393063,-0.07293461104915766
age26__persist2__a20__e20__buf0,base,200,full_recent,188,2023-01-06,2026-08-07,0.20990370213782428,0.9322922464316217,1.4372682858629233,-0.35543248647197756,4.042704830131845,0.9914801846686345,0.23401807219207146,0.5797872340425532,0.1151589049823103,-0.13124847902741354
age26__persist2__a20__e20__buf0,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.1874962075414508,0.8255702342002748,1.26705488085079,-0.35543248647197734,4.644007265268441,0.6856490664104364,0.24454611790400446,0.5822784810126582,0.1151589049823103,-0.13124847902741354
age26__persist2__a20__e20__buf0,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.20071607828614435,0.8709750753659421,1.3402367836664955,-0.3554324864719778,4.51060797065922,0.7371954250431421,0.24455768094457292,0.5859872611464968,0.1151589049823103,-0.13124847902741354
age26__persist2__a20__e20__buf0,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.3668963914906971,1.2961567651840378,2.062509772336263,-0.27737794105815405,3.2523921454427613,0.8796694975985786,0.2696907407722402,0.6285714285714286,0.1151589049823103,-0.13124847902741354
age26__persist2__a20__e20__buf0,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.7801652224617726,2.150286287779197,3.9499698176718074,-0.13349911382085922,1.4891986953038352,0.8000180364401748,0.28845369579997343,0.660377358490566,0.1151589049823103,-0.0738156728585162
age26__persist2__a20__e20__buf0,base,200,ytd,32,2026-01-02,2026-08-07,0.8159316307273292,2.0358735455863837,3.7769339585103547,-0.13349911382085944,0.8496304207889194,0.44359657204432756,0.31856647134226185,0.625,0.1151589049823103,-0.0738156728585162
age26__persist2__a20__e20__buf0,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.3484572311323739,1.4198226830355676,2.298346398685226,-0.2177659925730423,4.038474706786065,1.947211686112158,0.22963524289272585,0.601063829787234,0.11529536904474091,-0.12569620363330736
age26__persist2__a20__e20__buf0,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.354077865143984,1.3868039505372711,2.2465510590869533,-0.2177659925730424,4.638975665873987,1.5118524999025342,0.23980737532447222,0.6075949367088608,0.11529536904474091,-0.12569620363330736
age26__persist2__a20__e20__buf0,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.36692410042474743,1.4254930039218274,2.3124552143746744,-0.21776599257304208,4.5055453780546735,1.5694707092038969,0.2399949889417572,0.6114649681528662,0.11529536904474091,-0.12569620363330736
age26__persist2__a20__e20__buf0,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5340048894650335,1.7491818358451487,2.9196766012517745,-0.2173979601473558,3.251414050498977,1.3726139469373622,0.26558353037632526,0.6476190476190476,0.11529536904474091,-0.12569620363330736
age26__persist2__a20__e20__buf0,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.9126785901834018,2.4290557337838465,4.6194429160698665,-0.12405417706509936,1.4888171148277325,0.9366814321940073,0.28482530040979087,0.660377358490566,0.11529536904474091,-0.0724939435810178
age26__persist2__a20__e20__buf0,adverse,50,ytd,32,2026-01-02,2026-08-07,0.9199693854452051,2.2267320836277533,4.240267353998893,-0.12405417706509947,0.8510681955588795,0.49394619391736283,0.31624999968978,0.625,0.11529536904474091,-0.0724939435810178
age26__persist2__a20__e20__buf0,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.2954333545181669,1.2383736543434205,1.9693963252157667,-0.2570231221562528,4.039767936264908,1.549316357512895,0.23097635059127344,0.5904255319148937,0.11524988102393063,-0.12754858280498393
age26__persist2__a20__e20__buf0,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2958857070951695,1.1969303258397177,1.9035419084117073,-0.25702312215625267,4.640513874618551,1.1980096158589792,0.24125755298160484,0.6012658227848101,0.11524988102393063,-0.12754858280498393
age26__persist2__a20__e20__buf0,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.3088862059202142,1.2379836525167525,1.9723782560401752,-0.2570231221562532,4.507093032576751,1.2539993457879643,0.2413885583045963,0.6050955414012739,0.11524988102393063,-0.12754858280498393
age26__persist2__a20__e20__buf0,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.47610976421901063,1.597151608629756,2.6223737273504346,-0.23788679671392654,3.25169185121358,1.1952783170160375,0.266804764564507,0.6476190476190476,0.11524988102393063,-0.12754858280498393
age26__persist2__a20__e20__buf0,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.8675183227901435,2.3363404394461917,4.392545921750983,-0.12696533625818995,1.4889485668352747,0.8900857318087341,0.28590879536731906,0.660377358490566,0.11524988102393063,-0.07293461104915755
age26__persist2__a20__e20__buf0,adverse,100,ytd,32,2026-01-02,2026-08-07,0.8846591182208785,2.1631633210509054,4.083965391108599,-0.12696533625818995,0.8505894183046988,0.47697803570901187,0.31696061892492455,0.625,0.11524988102393063,-0.07293461104915755
age26__persist2__a20__e20__buf0,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.19523682061700676,0.8788938597198684,1.3480089752953384,-0.35702220092999815,4.042361564166031,0.9055742187030968,0.2344229006944293,0.574468085106383,0.1151589049823103,-0.13124847902741377
age26__persist2__a20__e20__buf0,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.18654247706870764,0.8213486265028757,1.2581594616326532,-0.35702220092999826,4.643598822220509,0.6815389059217645,0.244950258705962,0.5822784810126582,0.1151589049823103,-0.13124847902741377
age26__persist2__a20__e20__buf0,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.19974559049276852,0.866649265728126,1.3309867010416254,-0.35702220092999826,4.510196926063212,0.7329595777725637,0.24496500986311562,0.5859872611464968,0.1151589049823103,-0.13124847902741377
age26__persist2__a20__e20__buf0,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.3665092688600389,1.294199818650784,2.057237784223602,-0.2773779410581546,3.2522441779787545,0.8785947221757922,0.2699309682567632,0.6285714285714286,0.1151589049823103,-0.13124847902741377
age26__persist2__a20__e20__buf0,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.7802142513190042,2.1503893985734552,3.950143723738926,-0.13349911382086022,1.489212747181355,0.8000685654695958,0.28845269341803526,0.660377358490566,0.1151589049823103,-0.07381567285851587
age26__persist2__a20__e20__buf0,adverse,200,ytd,32,2026-01-02,2026-08-07,0.8159316307273228,2.0358735455863783,3.776933958510346,-0.13349911382086,0.8496304207889194,0.44359657204432446,0.3185664713422615,0.625,0.1151589049823103,-0.07381567285851587
age26__persist2__a20__e20__buf5,base,50,full_recent,188,2023-01-06,2026-08-07,0.36305044305811496,1.4640929475448123,2.3848520264184714,-0.21740927977382418,4.037759503297627,2.0641664708806178,0.2301644366131136,0.5957446808510638,0.11529536904474091,-0.12569620363330747
age26__persist2__a20__e20__buf5,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3532494489145488,1.3806590508129513,2.2434299870096472,-0.21740927977382418,4.638124664254833,1.5071860994977828,0.24055031012711703,0.5949367088607594,0.11529536904474091,-0.12569620363330747
age26__persist2__a20__e20__buf5,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.36608249999495635,1.419195011378714,2.309309436449813,-0.2174092797738244,4.504688956043039,1.564697268423478,0.2407424418729765,0.5987261146496815,0.11529536904474091,-0.12569620363330747
age26__persist2__a20__e20__buf5,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5311596507899359,1.7392984173727166,2.907216448780184,-0.2174092797738243,3.251921137142624,1.3637363729728351,0.26608884905502456,0.6476190476190476,0.11529536904474091,-0.12569620363330747
age26__persist2__a20__e20__buf5,base,50,trailing_1y,53,2025-08-08,2026-08-07,0.9126256434195092,2.4289559197430073,4.619256369235206,-0.1240541770650998,1.488803063768263,0.9366267900132299,0.28482547635636335,0.660377358490566,0.11529536904474091,-0.0724939435810178
age26__persist2__a20__e20__buf5,base,50,ytd,32,2026-01-02,2026-08-07,0.9199693854452025,2.226732083627748,4.24026735399888,-0.1240541770650998,0.8510681955588792,0.4939461939173615,0.3162499996897799,0.625,0.11529536904474091,-0.0724939435810178
age26__persist2__a20__e20__buf5,base,100,full_recent,188,2023-01-06,2026-08-07,0.30929447699053925,1.2813364671237246,2.050720412925486,-0.24183429226527642,4.038287021770394,1.6493234501995904,0.23170471153543168,0.5957446808510638,0.11524988102393063,-0.1275485828049835
age26__persist2__a20__e20__buf5,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.29478223466102094,1.189629759152286,1.8980253099825581,-0.24183429226527597,4.638751773827611,1.192327616957313,0.24219947387316085,0.5949367088607594,0.11524988102393063,-0.1275485828049835
age26__persist2__a20__e20__buf5,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.30776456734795987,1.2304799902119583,1.9667706672616752,-0.2418342922652763,4.505319708213895,1.2481726097651964,0.24233651122089736,0.5987261146496815,0.11524988102393063,-0.1275485828049835
age26__persist2__a20__e20__buf5,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.4731915211308668,1.58602972277286,2.608736360965762,-0.23770461335485893,3.2516323313362268,1.1865236307185043,0.2675349269784625,0.6476190476190476,0.11524988102393063,-0.1275485828049835
age26__persist2__a20__e20__buf5,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.86746671334192,2.336239245824579,4.392363562233309,-0.1269653362581893,1.4889345154828784,0.8900324942345084,0.28590925270838013,0.660377358490566,0.11524988102393063,-0.07293461104915766
age26__persist2__a20__e20__buf5,base,100,ytd,32,2026-01-02,2026-08-07,0.8846591182208883,2.1631633210509187,4.083965391108631,-0.1269653362581895,0.8505894183046986,0.47697803570901653,0.3169606189249247,0.625,0.11524988102393063,-0.07293461104915766
age26__persist2__a20__e20__buf5,base,200,full_recent,188,2023-01-06,2026-08-07,0.20776109909284735,0.9201811157363684,1.42042903303467,-0.3462190428927411,4.039523840320671,0.9787593539480388,0.23554825934264184,0.574468085106383,0.1151589049823103,-0.13124847902741354
age26__persist2__a20__e20__buf5,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.18499441755355428,0.8128427340699722,1.2493356729647869,-0.34621904289274075,4.640222290050081,0.6748817705100223,0.2462875298554958,0.5759493670886076,0.1151589049823103,-0.13124847902741354
