candidate,scenario,cost_bps,window,weeks,start,end,cagr,sharpe_zero_rf,sortino_zero_target,max_drawdown,annual_one_way_turnover,total_return,annual_volatility,win_rate,best_week,worst_week
mom26__w00__b25__buf0,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.4231932545779704,1.4516727184839562,2.3615830021806077,-0.25687088350929976,1.792412168763046,1.0392719030968651,0.2685438713156598,0.6285714285714286,0.1151589049823103,-0.13124847902741377
mom26__w00__b25__buf0,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.8616510399989132,2.298822935383656,4.278281408098791,-0.13800980465265578,0.5189157084576381,0.8840335349530679,0.28965559287878284,0.660377358490566,0.1151589049823103,-0.07381567285851587
mom26__w00__b25__buf0,adverse,200,ytd,32,2026-01-02,2026-08-07,0.8626873336982306,2.092416960671004,3.9079855043582596,-0.13800980465265578,0.8594541421329631,0.46635787617327695,0.32288292737501545,0.625,0.1151589049823103,-0.07381567285851587
mom26__w00__b25__buf5,base,50,full_recent,188,2023-01-06,2026-08-07,0.3868169590007151,1.5427021712109574,2.54571778857485,-0.20962844687987192,3.2056404078123966,2.2617737093270254,0.22961596091071018,0.5957446808510638,0.11529536904474091,-0.12569620363330747
mom26__w00__b25__buf5,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.384681622528672,1.476201381196257,2.425592252295776,-0.20962844687987225,2.9900693849521356,1.6883531639229203,0.2406338471005873,0.6012658227848101,0.11529536904474091,-0.12569620363330747
mom26__w00__b25__buf5,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.39768418662025273,1.5142234621266613,2.4913078346896964,-0.20962844687987248,3.008943235700252,1.748042738250526,0.240836796355973,0.6050955414012739,0.11529536904474091,-0.12569620363330747
mom26__w00__b25__buf5,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5895418733534665,1.8820942510897298,3.188390976425671,-0.20962844687987225,2.2651553742245834,1.5492625202280985,0.26592345381352017,0.6476190476190476,0.11529536904474091,-0.12569620363330747
mom26__w00__b25__buf5,base,50,trailing_1y,53,2025-08-08,2026-08-07,0.976103409393873,2.5232091797722505,4.839537093708617,-0.1285850937017834,0.5180481476467664,1.0021578530572999,0.28759742424139406,0.660377358490566,0.11529536904474091,-0.0724939435810178
mom26__w00__b25__buf5,base,50,ytd,32,2026-01-02,2026-08-07,0.9698424360979119,2.282208374263666,4.379829196853511,-0.12858509370178328,0.858017244539957,0.517709346750354,0.3205092238975302,0.625,0.11529536904474091,-0.0724939435810178
mom26__w00__b25__buf5,base,100,full_recent,188,2023-01-06,2026-08-07,0.33863343429892523,1.3830540631553818,2.2452957184084235,-0.2197842407221231,3.2076336122786824,1.8703221710603142,0.23057093331619877,0.5957446808510638,0.11524988102393063,-0.1275485828049836
mom26__w00__b25__buf5,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.33685090354689473,1.3257087183840104,2.1456113593361197,-0.21978424072212333,2.9920987998020467,1.4160074375989304,0.24143509516731587,0.6012658227848101,0.11524988102393063,-0.1275485828049836
mom26__w00__b25__buf5,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.349104500710288,1.362638103802453,2.2082389550377717,-0.21978424072212321,3.0109852249408307,1.469662743320297,0.2416687766173721,0.6050955414012739,0.11524988102393063,-0.1275485828049836
mom26__w00__b25__buf5,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.5395267869256319,1.7570223069952338,2.937170068869121,-0.21978424072212333,2.2673034048653427,1.3898910373129305,0.26661766395574066,0.6476190476190476,0.11524988102393063,-0.1275485828049836
mom26__w00__b25__buf5,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.9372318143401135,2.4486266601302016,4.6495288983405745,-0.13149079769911276,0.5183370476262158,0.9620240005499239,0.28821358104968364,0.660377358490566,0.11524988102393063,-0.07293461104915777
mom26__w00__b25__buf5,base,100,ytd,32,2026-01-02,2026-08-07,0.933490088603752,2.219018418456834,4.220549962187034,-0.13149079769911298,0.8584957351309199,0.5004116613093514,0.32124065586726824,0.625,0.11524988102393063,-0.07293461104915777
mom26__w00__b25__buf5,base,200,full_recent,188,2023-01-06,2026-08-07,0.2469107007381841,1.064543827055802,1.671648284839388,-0.2531782446387847,3.2119009706622546,1.220657889916363,0.2331432005831353,0.5851063829787234,0.1151589049823103,-0.13124847902741354
mom26__w00__b25__buf5,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.24577589680397516,1.024989818447889,1.6090536844948022,-0.2531782446387846,2.9964881381789232,0.9498021190785402,0.24365195302510595,0.5949367088607594,0.1151589049823103,-0.13124847902741354
mom26__w00__b25__buf5,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.25663409534901493,1.0597780035766735,1.6657906774670228,-0.25317824463878524,3.015401817247472,0.9931242772661637,0.2439478791716963,0.5987261146496815,0.1151589049823103,-0.13124847902741354
mom26__w00__b25__buf5,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.4438506488776608,1.5059933102497403,2.4530823096716263,-0.23978516070070144,2.272092817688506,1.0994826052738795,0.26848812293312585,0.638095238095238,0.1151589049823103,-0.13124847902741354
mom26__w00__b25__buf5,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.8616510399989157,2.2988229353836585,4.278281408098794,-0.13800980465265555,0.5189157084576381,0.8840335349530704,0.28965559287878295,0.660377358490566,0.1151589049823103,-0.07381567285851631
mom26__w00__b25__buf5,base,200,ytd,32,2026-01-02,2026-08-07,0.8626873336982348,2.0924169606710064,3.9079855043582623,-0.13800980465265555,0.8594541421329631,0.46635787617327895,0.3228829273750158,0.625,0.1151589049823103,-0.07381567285851631
mom26__w00__b25__buf5,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.35707228884149966,1.4432139649115217,2.366366001620476,-0.22570334674981563,3.2118111296751874,2.0158572588288277,0.23046356026524148,0.5904255319148937,0.11529536904474091,-0.12569620363330725
mom26__w00__b25__buf5,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3669330859059925,1.4192082093602576,2.3252906336119783,-0.22570334674981574,2.9968764023254244,1.585013495934136,0.24125531650574458,0.5949367088607594,0.11529536904474091,-0.12569620363330725
mom26__w00__b25__buf5,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.37965561562497707,1.4567621900753536,2.3899603360948984,-0.22570334674981618,3.0157936098720968,1.6424086169599272,0.2414714650410577,0.5987261146496815,0.11529536904474091,-0.12569620363330725
mom26__w00__b25__buf5,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5601857286360357,1.806783098634386,3.055794535667569,-0.2257033467498154,2.2757855967773772,1.4550906416621343,0.2667095616117084,0.638095238095238,0.11529536904474091,-0.12569620363330725
mom26__w00__b25__buf5,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.9761034093938774,2.5232091797722545,4.839537093708623,-0.12858509370178284,0.5180481476467664,1.0021578530573043,0.2875974242413942,0.660377358490566,0.11529536904474091,-0.0724939435810178
mom26__w00__b25__buf5,adverse,50,ytd,32,2026-01-02,2026-08-07,0.969842436097919,2.282208374263673,4.379829196853525,-0.12858509370178273,0.858017244539957,0.5177093467503573,0.32050922389753034,0.625,0.11529536904474091,-0.0724939435810178
mom26__w00__b25__buf5,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.30977739144680294,1.2838950900046615,2.0699454148024263,-0.23569624638288034,3.2138819944519277,1.6528579814130717,0.23147471591268043,0.5797872340425532,0.11524988102393063,-0.12754858280498393
mom26__w00__b25__buf5,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.31966122693214194,1.2690951999165518,2.047855539340601,-0.2356962463828799,2.9989970159345853,1.3228466634509028,0.24207157842658883,0.5886075949367089,0.11524988102393063,-0.12754858280498393
mom26__w00__b25__buf5,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.3316474892414294,1.305574277052143,2.109474848751975,-0.23569624638288045,3.0179273787557435,1.3744330310802906,0.24231822058404529,0.5923566878980892,0.11524988102393063,-0.12754858280498393
mom26__w00__b25__buf5,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.5109997973337717,1.6819535188765513,2.806395220619503,-0.23569624638288045,2.278070858656888,1.3013157227251972,0.2674284793318107,0.6285714285714286,0.11524988102393063,-0.12754858280498393
mom26__w00__b25__buf5,adverse,100,trailing_1y,53,2025-08-08,2026-08-07,0.9372318143401086,2.448626660130196,4.64952889834056,-0.13149079769911332,0.5183370476262158,0.9620240005499188,0.2882135810496835,0.660377358490566,0.11524988102393063,-0.07293461104915755
mom26__w00__b25__buf5,adverse,100,ytd,32,2026-01-02,2026-08-07,0.9334900886037447,2.219018418456824,4.220549962187014,-0.1314907976991132,0.8584957351309199,0.5004116613093479,0.3212406558672679,0.625,0.11524988102393063,-0.07293461104915755
mom26__w00__b25__buf5,adverse,200,full_recent,188,2023-01-06,2026-08-07,0.2197621976102615,0.966561058844428,1.5060092799657852,-0.28259404282585054,3.2181565054415184,1.0507745602032812,0.23415494240625634,0.5797872340425532,0.1151589049823103,-0.13124847902741377
mom26__w00__b25__buf5,adverse,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.22965720229041664,0.9693357533225119,1.5167402077636551,-0.28259404282585054,3.0033924784869264,0.8741545713610768,0.24431626512632904,0.5886075949367089,0.1151589049823103,-0.13124847902741377
mom26__w00__b25__buf5,adverse,200,trailing_3y,157,2023-08-11,2026-08-07,0.2402720255510129,1.0037094155240056,1.5725461451744154,-0.28259404282585043,3.022350134245336,0.9157959358944863,0.2446246324650432,0.5923566878980892,0.1151589049823103,-0.13124847902741377
mom26__w00__b25__buf5,adverse,200,trailing_2y,105,2024-08-09,2026-08-07,0.4169208276051741,1.4316266010738548,2.326349102418523,-0.25537249206240786,2.282869479418356,1.0211644936048043,0.2693463193257982,0.6285714285714286,0.1151589049823103,-0.13124847902741377
mom26__w00__b25__buf5,adverse,200,trailing_1y,53,2025-08-08,2026-08-07,0.8616510399989132,2.2988229353836536,4.278281408098786,-0.13800980465265567,0.5189157084576379,0.8840335349530679,0.2896555928787829,0.660377358490566,0.1151589049823103,-0.07381567285851587
mom26__w00__b25__buf5,adverse,200,ytd,32,2026-01-02,2026-08-07,0.8626873336982301,2.0924169606710032,3.9079855043582574,-0.13800980465265555,0.8594541421329627,0.46635787617327673,0.32288292737501556,0.625,0.1151589049823103,-0.07381567285851587
mom26__w00__b30__buf0,base,50,full_recent,188,2023-01-06,2026-08-07,0.3874052162788477,1.548657197633484,2.55584197291437,-0.21071067747935246,2.929723166594095,2.266778632181254,0.22890609056787345,0.5904255319148937,0.11529536904474091,-0.12569620363330747
mom26__w00__b30__buf0,base,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3877846618920546,1.4919588102778893,2.4566356299028507,-0.21071067747935202,2.662487344883313,1.7067003310542725,0.23940712431873967,0.5949367088607594,0.11529536904474091,-0.12569620363330747
mom26__w00__b30__buf0,base,50,trailing_3y,157,2023-08-11,2026-08-07,0.39739730708735843,1.5185822418093142,2.50128190420475,-0.21071067747935202,2.679136716611674,1.7463401081601986,0.23985610097037668,0.5987261146496815,0.11529536904474091,-0.12569620363330747
mom26__w00__b30__buf0,base,50,trailing_2y,105,2024-08-09,2026-08-07,0.5787714058706717,1.8624554525447348,3.1481492252401644,-0.21071067747935224,2.2634710387593313,1.5145040287942195,0.26490398290137346,0.6476190476190476,0.11529536904474091,-0.12569620363330747
mom26__w00__b30__buf0,base,50,trailing_1y,53,2025-08-08,2026-08-07,0.9606358401954391,2.50293085825387,4.785939428453361,-0.1295717701624708,0.5142981543411034,0.9861861778599958,0.2866429219485735,0.660377358490566,0.11529536904474091,-0.0724939435810178
mom26__w00__b30__buf0,base,50,ytd,32,2026-01-02,2026-08-07,0.9443710882776539,2.24979785547961,4.299774141629572,-0.12957177016247068,0.8518063181274527,0.5056022290756936,0.31907432268134756,0.625,0.11529536904474091,-0.0724939435810178
mom26__w00__b30__buf0,base,100,full_recent,188,2023-01-06,2026-08-07,0.34086037365820077,1.3956304854637847,2.2670306355501855,-0.22085614212529603,2.9315652921026327,1.8876233813880159,0.22952180351782236,0.5904255319148937,0.11524988102393063,-0.1275485828049837
mom26__w00__b30__buf0,base,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.34179934386541677,1.347590715699919,2.1857545391482787,-0.22085614212529658,2.664343440928843,1.4432830723142214,0.24002378880440978,0.5949367088607594,0.11524988102393063,-0.1275485828049837
mom26__w00__b30__buf0,base,100,trailing_3y,157,2023-08-11,2026-08-07,0.3508067122114451,1.373408494358414,2.2284175298737594,-0.2208561421252968,2.681004986742729,1.4790828323263563,0.24049433386767996,0.5987261146496815,0.11524988102393063,-0.1275485828049837
mom26__w00__b30__buf0,base,100,trailing_2y,105,2024-08-09,2026-08-07,0.5290469333191694,1.7384203082267633,2.8966195281514966,-0.2208561421252967,2.2654863646101084,1.357155243249832,0.26531740126554315,0.6476190476190476,0.11524988102393063,-0.1275485828049837
mom26__w00__b30__buf0,base,100,trailing_1y,53,2025-08-08,2026-08-07,0.922097153306614,2.4282042072607064,4.596959411186466,-0.13247259303473835,0.5145867298821828,0.9464020507357545,0.2872590231168406,0.660377358490566,0.11524988102393063,-0.07293461104915766
mom26__w00__b30__buf0,base,100,ytd,32,2026-01-02,2026-08-07,0.9085359139894034,2.1864790288548437,4.14188430492655,-0.13247259303473846,0.8522842713673651,0.488465142985927,0.31980697290552157,0.625,0.11524988102393063,-0.07293461104915766
mom26__w00__b30__buf0,base,200,full_recent,188,2023-01-06,2026-08-07,0.2521023483335383,1.0886465368446534,1.7108434468444411,-0.254991447910329,2.9353607662707315,1.2542679654999325,0.23146274069733336,0.5851063829787234,0.1151589049823103,-0.13124847902741354
mom26__w00__b30__buf0,base,200,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.2540584317784369,1.0581457463185067,1.663603630748331,-0.25499144791032846,2.6681843233305296,0.9894579787397639,0.2419175999207463,0.5949367088607594,0.1151589049823103,-0.13124847902741354
mom26__w00__b30__buf0,base,200,trailing_3y,157,2023-08-11,2026-08-07,0.261939090798309,1.0823737446526063,1.702382425146539,-0.25499144791032835,2.6848710370013658,1.0186369887325908,0.24243209164860863,0.5987261146496815,0.1151589049823103,-0.13124847902741354
mom26__w00__b30__buf0,base,200,trailing_2y,105,2024-08-09,2026-08-07,0.4339454867024979,1.4886716993574354,2.4120710515879487,-0.2408210285711968,2.269707625619265,1.0705013874400087,0.2666359335891782,0.6476190476190476,0.1151589049823103,-0.13124847902741354
mom26__w00__b30__buf0,base,200,trailing_1y,53,2025-08-08,2026-08-07,0.847161961433555,2.2781196218587714,4.227654835740129,-0.1389810719537281,0.5151647496890859,0.8690893903996451,0.28870186365249045,0.660377358490566,0.1151589049823103,-0.0738156728585162
mom26__w00__b30__buf0,base,200,ytd,32,2026-01-02,2026-08-07,0.8387378121563727,2.059633215509301,3.831985656466412,-0.138981071953728,0.8532416166725484,0.45472673285122944,0.3214528238530905,0.625,0.1151589049823103,-0.0738156728585162
mom26__w00__b30__buf0,adverse,50,full_recent,188,2023-01-06,2026-08-07,0.36014623708801086,1.4576446866263764,2.3912776734641663,-0.22414338592760852,2.9342706539496994,2.0406283388613766,0.2296116365621791,0.5851063829787234,0.11529536904474091,-0.12569620363330736
mom26__w00__b30__buf0,adverse,50,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.3733346498937975,1.4457482118555625,2.375466045069938,-0.2241433859276084,2.6678085966817386,1.6219730556636311,0.23984542693634872,0.5886075949367089,0.11529536904474091,-0.12569620363330736
mom26__w00__b30__buf0,adverse,50,trailing_3y,157,2023-08-11,2026-08-07,0.38275501690331937,1.4720844569664815,2.419560842005296,-0.2241433859276083,2.684491861733657,1.6603719971023274,0.2403023229002085,0.5923566878980892,0.11529536904474091,-0.12569620363330736
mom26__w00__b30__buf0,adverse,50,trailing_2y,105,2024-08-09,2026-08-07,0.5549790584051748,1.8014223670655716,3.0416566680685087,-0.22414338592760852,2.271762018475158,1.4385749014760432,0.26545149846971816,0.638095238095238,0.11529536904474091,-0.12569620363330736
mom26__w00__b30__buf0,adverse,50,trailing_1y,53,2025-08-08,2026-08-07,0.9606358401954409,2.5029308582538707,4.785939428453356,-0.12957177016247068,0.5142981543411034,0.9861861778599976,0.28664292194857366,0.660377358490566,0.11529536904474091,-0.0724939435810179
mom26__w00__b30__buf0,adverse,50,ytd,32,2026-01-02,2026-08-07,0.9443710882776544,2.2497978554796108,4.299774141629571,-0.12957177016247057,0.8518063181274527,0.5056022290756939,0.31907432268134783,0.625,0.11529536904474091,-0.0724939435810179
mom26__w00__b30__buf0,adverse,100,full_recent,188,2023-01-06,2026-08-07,0.3143825516894616,1.3047232286826471,2.1056593216121935,-0.23415086600235924,2.9361137243777353,1.6867355134074202,0.23027557308742586,0.5797872340425532,0.11524988102393063,-0.12754858280498393
mom26__w00__b30__buf0,adverse,100,since_pilot_holdout_start,158,2023-08-04,2026-08-07,0.327784422808729,1.301594812203273,2.106406788645674,-0.23415086600235935,2.6696690104771212,1.366564708025427,0.24047558264264599,0.5886075949367089,0.11524988102393063,-0.12754858280498393
mom26__w00__b30__buf0,adverse,100,trailing_3y,157,2023-08-11,2026-08-07,0.33660831805296265,1.327134968398603,2.1485316741224363,-0.23415086600235946,2.6863644771161557,1.4012403661841275,0.24095388672713702,0.5923566878980892,0.11524988102393063,-0.12754858280498393
mom26__w00__b30__buf0,adverse,100,trailing_2y,105,2024-08-09,2026-08-07,0.5059286166806349,1.6774763846365153,2.7914630764625414,-0.23415086600235946,2.273783838967798,1.2857466260070018,0.26588535889944953,0.638095238095238,0.11524988102393063,-0.12754858280498393
