,gross_return,net_return,turnover,cost,wealth,drawdown
2021-10-29,0.00949343443383377,0.009210529310976325,0.2829051228574449,0.0002829051228574449,2.7953288830477443,0.0
2021-11-05,-0.0016509703840913382,-0.0016629806135174965,0.012010229426158226,1.2010229426158225e-05,2.79068030530683,-0.0016629806135175507
2021-11-12,-0.007808001171372753,-0.00782150174491162,0.013500573538866677,1.3500573538866678e-05,2.7688529944293823,-0.009471475352658798
2021-11-19,-0.02574669104434666,-0.02575336931716106,0.0066782728143983516,6.678272814398352e-06,2.697545700678915,-0.03498092226708449
2021-11-26,-0.005617899412529392,-0.00590626501431123,0.28836560178183834,0.00028836560178183834,2.6816132808824897,-0.040680580684041234
2021-12-03,0.019458268288971257,0.019450652882400752,0.007615406570505651,7.6154065705056514e-06,2.733772409973771,-0.02202119165558014
2021-12-10,-0.004018286780738624,-0.004028720573538938,0.010433792800313571,1.043379280031357e-05,2.7227588048223366,-0.0259611950012425
2021-12-17,0.015270976984166695,0.015263593612364292,0.007383371802402528,7.383371802402528e-06,2.7643178887236317,-0.01109386251906841
2021-12-24,0.00871691123956776,0.00870551433514929,0.011396904418470551,1.1396904418470551e-05,2.788382697730825,-0.0024849259631108955
2021-12-31,-0.011267751698558986,-0.01146826444936376,0.2005127508047745,0.0002005127508047745,2.7564047875672175,-0.013924692624392665
2022-01-07,0.0026364598067242684,0.00262718485495739,0.00927495176687858,9.27495176687858e-06,2.7636463724792466,-0.011334090511007866
2022-01-14,-0.01870989135531828,-0.018718061253335357,0.008169898017075062,8.169898017075062e-06,2.711916270396622,-0.02983999956390737
2022-01-21,0.003398411283095469,0.0033907733261329424,0.0076379569625265155,7.637956962526516e-06,2.7211117637489886,-0.026550406912347557
2022-01-28,0.0038039536266740344,0.0034059397172313023,0.39801390944273196,0.00039801390944273196,2.7303797063801665,-0.023234896280527773
2022-02-04,-0.0022458885583484115,-0.0022542560315592665,0.008367473210855002,8.367473210855002e-06,2.724224731458612,-0.025436774907004023
2022-02-11,-0.0027939130816724,-0.0028082634999500584,0.01435041827765849,1.4350418277658491e-05,2.7165743905795954,-0.028173605240426336
2022-02-18,0.004785092477255839,0.004778746624126285,0.006345853129554678,6.345853129554678e-06,2.7295562112777656,-0.023529493137232182
2022-02-25,0.03852860491547795,0.0383268119696802,0.2017929457977525,0.00020179294579775252,2.8341713989480812,0.0
2022-03-04,-0.017874949575317524,-0.01788669202598096,0.011742450663435548,1.1742450663435549e-05,2.7834774479862534,-0.01788669202598092
2022-03-11,0.005431799487481312,0.0054217915289335224,0.010007958547789084,1.0007958547789083e-05,2.798568882434723,-0.012561878412354455
2022-03-18,0.011242687500969415,0.0112306302393191,0.012057261650314545,1.2057261650314545e-05,2.8299985747526115,-0.0014723259845959014
2022-03-25,-0.00012658875268179207,-0.000573958454849972,0.44736970216817984,0.00044736970216817986,2.8283742731434187,-0.0020454393854987263
2022-04-01,-0.00029616052250129924,-0.00029675087649812465,0.0005903539968253914,5.903539968253914e-07,2.8275349505987983,-0.0023415832760664834
2022-04-08,0.00185430136047695,0.0018536219974504334,0.0006793630265165725,6.793630265165725e-07,2.8327761315817885,-0.000492301688885366
2022-04-15,-0.004091776188165554,-0.004093136113693505,0.0013599255279507852,1.3599255279507852e-06,2.821181193295602,-0.004583422744757315
2022-04-22,-0.00478899629011913,-0.004790139450400272,0.0011431602811421207,1.1431602811421206e-06,2.8076673419648692,-0.009351606961050085
2022-04-29,-0.000936683850673913,-0.0009933307057386062,0.05664685506469311,5.664685506469311e-05,2.804878399782596,-0.010335648428446365
2022-05-06,-0.004170020451956885,-0.004173650223611244,0.0036297716543589754,3.6297716543589754e-06,2.793171818422141,-0.01446616127068312
2022-05-13,-0.0003323030197796911,-0.00033259983947821545,0.00029681969852432717,2.9681969852432716e-07,2.7922428099236987,-0.014793949667244788
2022-05-20,0.008950399195073587,0.008949804039678235,0.0005951553953515761,5.951553953515762e-07,2.817232835903716,-0.0059765485780612915
2022-05-27,-0.0010466683460470798,-0.001072937683474187,0.02626933742710707,2.626933742710707e-05,2.814210120630954,-0.00704307379734892
2022-06-03,-0.003403686690007443,-0.003405741244975762,0.0020545549683185435,2.0545549683185436e-06,2.8046256491510935,-0.010424828155401578
2022-06-10,-0.009775400401453959,-0.009777487392035112,0.0020869905811532405,2.0869905811532407e-06,2.7772034572271402,-0.020100386921583113
2022-06-17,-0.0002495013214840584,-0.0002541958320786704,0.0046945105946119975,4.694510594611997e-06,2.776497503683479,-0.0203494733190831
2022-06-24,-0.006031571035316785,-0.006103076639352003,0.07150560403521716,7.150560403521716e-05,2.759552326629529,-0.026328355563198347
2022-07-01,-0.004081707899047539,-0.004084085754186109,0.0023778551385696123,2.3778551385696125e-06,2.74828207828441,-0.030304914055497623
2022-07-08,-0.006682177381181516,-0.006683007489035276,0.0008301078537599656,8.301078537599656e-07,2.729915288573254,-0.036785393576945546
2022-07-15,9.139436547515791e-05,8.900686218090127e-05,0.0023875032942566425,2.3875032942566424e-06,2.7301582697671094,-0.036699660867220985
2022-07-22,0.009285576798187522,0.009283394497189583,0.002182300997937991,2.1823009979379907e-06,2.755503406025122,-0.02775696379977488
2022-07-29,-0.004777468613823887,-0.0047792976931231735,0.0018290792992866033,1.8290792992866033e-06,2.742334034953313,-0.03240360269984166
2022-08-05,0.008893090723652648,0.008891695512498589,0.0013952111540597098,1.39521115405971e-06,2.76671803418568,-0.023800030156057916
2022-08-12,-0.004450157428591121,-0.004452137818424189,0.001980389833068266,1.980389833068266e-06,2.7544002241927656,-0.028146206960144693
2022-08-19,0.0033279212428868445,0.0033187668529337847,0.009154389953059838,9.154389953059839e-06,2.76354143635653,-0.024920850805906003
2022-08-26,-0.008865748481355334,-0.008929428760639358,0.06368027928402493,6.368027928402493e-05,2.738864589973509,-0.033627750604619644
2022-09-02,0.0026864186280671012,0.0026757427973504552,0.010675830716645983,1.0675830716645983e-05,2.746193087173049,-0.031041987018740613
2022-09-09,-0.005538161902493318,-0.0055466097501111235,0.008447847617805985,8.447847617805985e-06,2.730961025820047,-0.036416418980990795
