,model_confidence,model_uncertainty,margin_confidence,agreement,signal_top_gap,risk_guard,cash_weight,mu_scale,lambda_turn,lambda_tail,lambda_anchor,safe_mix,freeze_prev
2017-12-15,0.07357371951885727,0.635212125196304,0.5829635348687623,0.0,0.06666666666666676,0.3724981332951188,0.06300112408589595,0.13165693924327304,1.303467340101964,0.8111875430306451,1.4933211847664556,0.17567095118094705,0.0
2017-12-22,0.019367091350901817,0.6103701275898664,0.4053520114942529,0.0,0.046666666666666745,0.4536069673312021,0.07012234974956377,0.10708490682955865,1.3158902879239731,0.8310429856026782,1.4972854098922603,0.18454198818535494,0.0
2017-12-29,0.16631682856744714,0.5539850989670524,0.5748827883095928,0.3333333333333333,0.046666666666666745,0.33094094740355673,0.053645174893943215,0.1767985400439943,1.2549921683454943,0.8010143439243906,1.4698352165039466,0.1617302425332032,0.0
2018-01-05,0.0793689389117737,0.5839625516868763,0.3685704022988505,0.3333333333333333,0.01333333333333342,0.4765480849878314,0.06910128069914835,0.13547230616866984,1.2902800115302275,0.8366589712050211,1.485620137724639,0.18511298706698404,0.0
2018-01-12,0.22862292141771468,0.5085792704064231,0.6469215088512011,0.3333333333333333,0.08000000000000007,0.2265480849878314,0.041608329972751996,0.2074638305316307,1.2244418754215673,0.775458971205021,1.455294107113476,0.14257465893893873,0.0
2018-01-19,0.13684813613180716,0.5548665611782864,0.4795977011494253,0.0,0.18666666666666687,0.35,0.056089218363177235,0.1629948783516512,1.2649107585357269,0.80568,1.473932487381275,0.16448665611782864,0.0
2018-01-26,0.09189992652712778,0.55508441935246,0.5278735632183909,0.0,0.02000000000000013,0.35,0.057446378978284564,0.1419741603076797,1.279791596503589,0.80568,1.48002990653142,0.164508441935246,0.0
2018-02-02,0.08145678693806456,0.5450781829425826,0.4933908045977011,0.0,0.033333333333333215,0.35,0.05735942370956137,0.13731607049268366,1.2810364605578068,0.80568,1.4800888884606098,0.16350781829425826,0.0
2018-02-09,0.1517472067334977,0.632175639640751,0.6885057471264368,0.3333333333333333,1.1102230246251565e-16,1.0,0.08,0.16781111717964953,1.2770020624989111,0.9648,1.4823578384424794,0.22,0.0
2018-02-16,0.15224970762276202,0.5886002863855551,0.6160919540229884,0.3333333333333333,0.019999999999999907,1.0,0.08,0.1692565383027337,1.267249659489311,0.9648,1.476407328132977,0.22,0.0
2018-02-23,0.13347115269912704,0.6315555673382711,0.6160919540229884,0.3333333333333333,0.046666666666666745,1.0,0.08,0.15939056229386125,1.2828967444237078,0.9648,1.4847413959762845,0.22,0.0
2018-03-02,0.13010315578185935,0.6382698379871954,0.6160919540229884,0.3333333333333333,0.046666666666666745,1.0,0.08,0.15766000768092367,1.2854853229491696,0.9648,1.4861025020977205,0.22,0.0
2018-03-09,0.12875158510866103,0.6407927695764957,0.6160919540229884,0.3333333333333333,0.046666666666666745,1.0,0.08,0.15697097955037845,1.2864863862209712,0.9648,1.4866255599031577,0.22,0.0
2018-03-16,0.10666113564539563,0.6298181192418447,0.5436781609195401,0.3333333333333333,0.019999999999999907,1.0,0.08,0.14705507628503262,1.2913618114702257,0.9648,1.4881261927855207,0.22,0.0
2018-03-23,0.09423231774318244,0.6446328958259595,0.47126436781609193,0.3333333333333333,0.07333333333333336,1.0,0.08,0.14096841736880325,1.2987225722264613,0.9648,1.4918040780411754,0.22,0.0
2018-03-30,0.11306507760299961,0.6270211361218117,0.5436781609195401,0.3333333333333333,0.046666666666666745,1.0,0.08,0.1500820413761599,1.2886331743378088,0.9648,1.4868840679000397,0.22,0.0
2018-04-06,0.20780517806370538,0.5832050216561631,0.5436781609195401,0.3333333333333333,0.23333333333333328,1.0,0.08,0.19526145317363258,1.2477293960033333,0.9648,1.4681789788849822,0.22,0.0
2018-04-13,0.11684132811667156,0.594236640486087,0.47126436781609193,0.3333333333333333,0.07333333333333347,1.0,0.08,0.15265094179444413,1.2801744226284375,0.9648,1.4819483671698712,0.22,0.0
2018-04-20,0.4174573920853773,0.5959479903525134,0.6973382135140938,1.0,0.36,0.9745919215115837,0.08,0.2922170211386939,1.1813476184893787,0.9585801023860356,1.4415962307660637,0.22,0.0
2018-04-27,0.09913729032479088,0.611368468485326,0.46727359499551485,0.3333333333333333,0.04666666666666652,0.9733948478628196,0.08,0.14401922875447362,1.2897857572595908,0.9582870587568183,1.4866512090516721,0.22,0.0
2018-05-04,0.2007512343648663,0.5835568172772367,0.4188179737925049,0.3333333333333333,0.31333333333333335,0.9721964536358567,0.08,0.19196755310482208,1.2501345924605862,0.9579936918500577,1.4691787536931702,0.22,0.0
2018-05-11,0.13999728371434048,0.6524690151892198,0.4188179737925049,0.3333333333333333,0.23999999999999988,0.9721964536358567,0.08,0.16184080907592724,1.2853440797158961,0.9579936918500577,1.4866836837491086,0.22,0.0
2018-05-18,0.18332055213035886,0.6068728607351355,0.398374043623535,0.3333333333333333,0.31333333333333335,0.835903585842724,0.08,0.18315134274800232,1.2610162471587116,0.9246291978142988,1.4746795616616448,0.22,0.0
2018-05-25,0.17193106836372718,0.6391951558419781,0.3983111614097672,0.3333333333333333,0.31333333333333346,0.8354843710842716,0.08,0.17692272412904325,1.2718856817252053,0.9245265740414297,1.480580651809564,0.22,0.0
2018-06-01,0.16973660290362716,0.6429009076572029,0.39824827946099584,0.3333333333333333,0.31333333333333346,0.8350651580924626,0.08,0.17580270084749464,1.2734251207263878,0.9244239507010349,1.4813771811417327,0.22,0.0
2018-06-08,0.13117545740604314,0.5613700912461383,0.36107530171822155,0.0,0.2933333333333332,0.3850651580924627,0.05932475257506126,0.16017198244415828,1.2682135191301565,0.8142639507010349,1.475576275568413,0.17004613125755863,0.0
2018-06-15,0.1013933898118797,0.5433708210271403,0.37767026657059727,0.0,0.19333333333333325,0.44009216589861755,0.06390040441861863,0.14669331447905531,1.2740817619880507,0.8277345622119815,1.4771669532140603,0.1759499853285205,0.0
2018-06-22,0.17154647896173558,0.5119805613296063,0.43132183908045973,0.0,0.2533333333333334,0.375,0.05533282808433219,0.18047574178858505,1.2440253854351406,0.8118,1.4634586011196626,0.16369805613296062,0.0
2018-06-29,0.23211132497226766,0.5362719309640752,0.4048850574712643,0.3333333333333333,0.33333333333333326,0.375,0.05448753748939498,0.20816684913846312,1.2293830875712484,0.8118,1.4585616818088942,0.16612719309640753,0.0
2018-07-06,0.09522260818171686,0.5762591274648706,0.3899425287356321,0.0,0.19333333333333325,0.375,0.060193686853143316,0.14303035567915667,1.2833535473423052,0.8118,1.4824399301032258,0.17012591274648708,0.0
2018-07-13,0.04909256262591021,0.5327809040019965,0.34856321839080456,0.0,0.07333333333333325,0.375,0.059838459281302554,0.12240525443236792,1.289011253213889,0.8118,1.482797926085772,0.16577809040019964,0.0
2018-07-20,0.206347256060559,0.5506374435412178,0.37270114942528737,0.0,0.4666666666666666,0.375,0.05583508005983194,0.19562465080025915,1.2410456430790837,0.8118,1.463979175309889,0.1675637443541218,0.0
2018-07-27,0.038815952129865286,0.574480827106708,0.3313218390804598,0.0,0.10000000000000009,0.375,0.06181475452037236,0.11678367113533843,1.3015765177606204,0.8118,1.489814758121874,0.1699480827106708,0.0
2018-08-03,0.06624946585306912,0.5424107681458289,0.3795977011494253,0.0,0.08666666666666667,0.375,0.05970894675024108,0.13025118973091282,1.2854680452605698,0.8118,1.4817817758095226,0.1667410768145829,0.0
2018-08-10,0.18973107729549296,0.576236547482768,0.5850366023249403,0.3333333333333333,0.14666666666666672,0.2839556664275098,0.05007398289464671,0.1870640738102636,1.2521607849386966,0.7895123471414544,1.4696782384752822,0.15737744804812817,0.0
2018-08-17,0.08196514158918566,0.5182787625274345,0.336232553366174,0.0,0.14,0.20089285714285715,0.04434362482485039,0.1381563256578182,1.2749728310316044,0.7691785714285714,1.4764023388266638,0.13995287625274347,0.0
2018-08-24,0.18764852950945413,0.5447693780932987,0.3868077324973876,0.3333333333333333,0.2533333333333333,0.18939393939393945,0.04131283438996348,0.18705526041155462,1.245925248442406,0.7663636363636364,1.4657113145588192,0.1409920893244814,0.0
2018-08-31,0.12296232442770338,0.5398431198992639,0.456855500821018,0.3333333333333333,0.023333333333333317,0.1785714285714286,0.04219056934885375,0.1568872290048032,1.2661879193166963,0.7637142857142857,1.473778907388661,0.1389843119899264,0.0
2018-09-07,0.43834886045228005,0.5058365949273703,0.839080459770115,1.0,0.19333333333333325,0.125,0.027082997983526418,0.30640079952828664,1.1546289269347692,0.7505999999999999,1.4266108441541374,0.12808365949273703,0.0
2018-09-14,0.4483553867014421,0.5171442458719556,0.839080459770115,1.0,0.23999999999999988,0.125,0.027235108233834963,0.31054588319672627,1.1538144564803545,0.7505999999999999,1.4267864959880197,0.12921442458719556,0.0
2018-09-21,0.43655851329984185,0.4683233183020852,0.7011494252873562,1.0,0.23999999999999988,0.125,0.02563617733308815,0.3074175383604326,1.1469668206375112,0.7505999999999999,1.4217882486753026,0.12433233183020852,0.0
2018-09-28,0.3941016635706631,0.48523031187967314,0.7011494252873562,1.0,0.1466666666666666,0.125,0.027586162568067035,0.2865020167743956,1.1646971196352094,0.7505999999999999,1.4298023675217166,0.12602303118796732,0.0
2018-10-05,0.18099453949854089,0.48575770552283,0.4402298850574712,0.3333333333333333,0.09999999999999998,0.125,0.03400047203595698,0.18571209916003462,1.2351384971805044,0.7505999999999999,1.4586430274132791,0.126075770552283,0.0
2018-10-12,0.21085362825399573,0.4740506043796593,0.4402298850574712,0.3333333333333333,0.1466666666666666,0.125,0.032636415327566504,0.2002091509405143,1.2227094356397064,0.7505999999999999,1.4530315917769647,0.12490506043796593,0.0
2018-10-19,0.20128154173611862,0.6634291569118073,0.3967385057471264,0.3333333333333333,0.42666666666666675,0.825,0.08,0.18969052661295271,1.2675315057476784,0.9219599999999999,1.4798899280487183,0.22,0.0
2018-10-26,0.10889605985889864,0.5919640581099623,0.516278735632184,0.0,0.17333333333333323,0.825,0.08,0.14901578744342808,1.2822963930307556,0.9219599999999999,1.4827141797638936,0.22,0.0
2018-11-02,0.1761839778584572,0.5490026507165532,0.6553591954022988,0.3333333333333333,0.0066666666666663765,0.825,0.08,0.18156048724556192,1.250639870464351,0.9219599999999999,1.467830520835843,0.22,0.0
2018-11-09,0.24033730988895036,0.6321311489366845,0.4726005747126436,0.3333333333333333,0.42666666666666675,0.825,0.08,0.20870926389340763,1.2477575405027173,0.9219599999999999,1.4703921682714445,0.22,0.0
2018-11-16,0.26559303891046415,0.5729605918628364,0.5409918273930654,0.3333333333333333,0.38,0.8211715695936161,0.08,0.22252915088134637,1.226405627369371,0.9210228002365173,1.4589946196485706,0.22,0.0
2018-11-23,0.05271728971315058,0.5679712686133719,0.45054789030849035,0.0,0.040000000000000036,0.8235759737041124,0.08,0.12339412739957804,1.2955569734896024,0.9216113983627667,1.48705928715153,0.22,0.0
2018-11-30,0.15017651053147307,0.5745579529139825,0.4139798850574712,0.3333333333333333,0.16666666666666663,0.825,0.08,0.16868137073614003,1.2648445011656901,0.9219599999999999,1.4747914947216392,0.22,0.0
2018-12-07,0.1572323716449826,0.5177625272653984,0.5105316091954022,0.3333333333333333,0.053333333333333344,0.825,0.08,0.17357296579376252,1.2500210733555435,0.9219599999999999,1.4661715710087562,0.22,0.0
2018-12-14,0.16924609303681343,0.4996556008046982,0.5105316091954022,0.3333333333333333,0.053333333333333344,0.825,0.08,0.17975188270577674,1.2420730214748852,0.9219599999999999,1.4621052835486645,0.22,0.0
2018-12-21,0.1842441085825003,0.5479125386642483,0.3967385057471263,0.3333333333333333,0.2400000000000001,0.825,0.08,0.18536566346976055,1.2477402026739097,0.9219599999999999,1.466595238061036,0.22,0.0
2018-12-28,0.16209667386923665,0.5083168113028133,0.5105316091954022,0.3333333333333333,0.046666666666666634,0.825,0.08,0.17613124180482892,1.2463377961097712,0.9219599999999999,1.464239718553533,0.22,0.0
2019-01-04,0.22531240068749459,0.5268108520142175,0.3967385057471263,0.3333333333333333,0.31333333333333346,0.825,0.08,0.2052946666881625,1.2295452952162549,0.9219599999999999,1.4582022909291077,0.22,0.0
2019-01-11,0.16256745644823598,0.5841780973146137,0.3967385057471263,0.3333333333333333,0.22000000000000008,0.825,0.08,0.17418063903652328,1.2628719207812975,0.9219599999999999,1.4744174365169613,0.22,0.0
2019-01-18,0.15213415656178747,0.6387619180423395,0.3679091479167852,0.3333333333333333,0.29333333333333345,0.6149092400955375,0.08,0.1678063975923709,1.278323350303925,0.8705297819753876,1.4831947477998746,0.2099634854176092,0.0
2019-01-25,0.25284041718767486,0.631285096864716,0.5130696111564548,0.3333333333333333,0.4333333333333333,0.6122937776951782,0.07664969357457266,0.21451129357144957,1.2434453836383048,0.8698895167797797,1.4685900317564007,0.20884963856379657,0.0
2019-02-01,0.2535805133775513,0.6279728324445379,0.5134030401283666,0.3333333333333333,0.4333333333333333,0.6096739786301566,0.07628541618686752,0.2149709139342089,1.2424724537232066,0.8692481899686624,1.4680429630740435,0.2081516402526757,0.0
2019-02-08,0.2935475519092554,0.5669970557552007,0.48323062633526315,0.3333333333333333,0.45999999999999985,0.15967397863015667,0.0366473739633429,0.2357911934497488,1.2158686601360902,0.7590881899686623,1.454415683019203,0.139054062583742,0.0
2019-02-15,0.34848339331528305,0.4302026920148726,0.46334916136752624,0.3333333333333333,0.4133333333333332,0.13300371569193226,0.027393903136490996,0.2672884821947599,1.1676450724492287,0.752559309601385,1.4285321053244449,0.12164078939835779,0.0
2019-02-22,0.28219978234217935,0.45959840081590475,0.5669330259603579,0.3333333333333333,0.20666666666666667,0.13193837566451097,0.03047301261553169,0.23455445439765157,1.1959857200065802,0.7522985143626721,1.4414488134939532,0.12443121267462201,0.0
2019-03-01,0.19376790589193774,0.511416120480626,0.615344541184579,0.3333333333333333,0.00666666666666671,0.13087252944464514,0.035113409998038525,0.1909558445041765,1.2365681375613982,0.7520375952080491,1.460382508969473,0.12946376617031294,0.0
2019-03-08,0.1252461055944295,0.5140085027893018,0.45557442624205036,0.0,0.09333333333333338,0.13087252944464514,0.0372727592993108,0.15862369252188843,1.2597506557674847,0.7520375952080491,1.469982923621308,0.1297230044011805,0.0
2019-03-15,0.30868746979823647,0.44133519316139747,0.5590532807882742,0.3333333333333333,0.2666666666666666,0.1938506591594537,0.0339008363652651,0.247859029193478,1.1832268774620898,0.7674546413622343,1.435407442654027,0.13127261159846326,0.0
2019-03-22,0.28730933788649515,0.5211447946078547,0.4419499464610669,0.3333333333333333,0.38000000000000006,0.192766020006231,0.03764779324821782,0.2346308895595094,1.207839773311185,0.7671891216975253,1.4490677866573838,0.1391017222616578,0.0
2019-03-29,0.22965884166265194,0.5237230990899979,0.44208784410521706,0.3333333333333333,0.23333333333333317,0.19168253851647968,0.03939376179503873,0.2074404555605873,1.2274316640511245,0.7669238854288343,1.457198674752692,0.13920786530130697,0.0
2019-04-05,0.6285961267607544,0.5555591730112259,0.839080459770115,1.0,0.6933333333333335,0.31668253851647965,0.038699086198944785,0.3928684567030961,1.102786296231421,0.7975238854288342,1.4076400112438139,0.15989147269342974,0.0
2019-04-12,0.5092145142422009,0.5886705686827142,0.8319605618109314,1.0,0.4266666666666665,0.2962743752511736,0.04197233734013644,0.33523132982830817,1.149466735410271,0.7925279670614872,1.4282265673494692,0.16034546940343572,0.0
2019-04-19,0.26784336154406324,0.48855082913696884,0.4298850574712644,0.3333333333333333,0.3200000000000002,0.22906420274796124,0.03983186853899376,0.2266751760838227,1.2070928731005925,0.7760749168327009,1.4472955081250425,0.14092407129841147,0.0
2019-04-26,0.20851525647129096,0.504232690930733,0.40574712643678157,0.3333333333333333,0.19999999999999996,0.20366382760393,0.040206956151404995,0.19813098522867725,1.2301211573692352,0.7698569049974421,1.4574218536520247,0.1389362049576235,0.0
2019-05-03,0.3132041355099982,0.49837123819233464,0.4747126436781608,0.3333333333333333,0.40333333333333343,0.18106376918792097,0.03502382699742712,0.24771946219057078,1.1942843076840144,0.764324410697203,1.4424975588621154,0.13518605150554242,0.0
2019-05-10,0.4231895509902142,0.4890230538442891,0.8331704582115779,1.0,0.09999999999999998,0.14850074397783694,0.028745295142292095,0.3000728648693443,1.1559325200189732,0.7563529821257745,1.4263875228853,0.12969240954132608,0.0
2019-05-17,0.5235650668066937,0.46087125677040774,0.8273867702558064,1.0,0.33333333333333315,0.16969215388116218,0.026303270577108476,0.3490929188007015,1.116615204443281,0.7615406392701085,1.4090363356451017,0.1298440272204035,0.0
2019-05-24,0.5195898000126247,0.4887406580187058,0.8264543614520747,1.0,0.38,0.1782392345820363,0.0282210710869324,0.3456464327985502,1.1240583107599493,0.7636329646256825,1.4133353658308212,0.13382755864335566,0.0
2019-05-31,0.36080956733648056,0.4445052157394392,0.675626538212598,0.3333333333333333,0.33333333333333315,0.125,0.026955921609483152,0.27254269215203986,1.1667239902416382,0.7505999999999999,1.4287989125343996,0.12195052157394393,0.0
2019-06-07,0.12424789454698015,0.5008435124023072,0.5481406349204225,0.0,0.019999999999999907,0.125,0.03630630365968288,0.15849226179665968,1.2571837675280042,0.7505999999999999,1.4683404084104692,0.1275843512402307,0.0
